Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.108,-0.110,0.889,3.679,11.130,-4.901
3.700,0.114,-0.107,0.865,2.962,9.481,-5.420
3.710,0.123,-0.101,0.857,2.031,8.626,-6.733
3.720,0.110,-0.091,0.875,1.542,7.313,-7.710
3.730,0.096,-0.086,0.873,1.435,5.740,-8.183
3.740,0.103,-0.090,0.869,1.786,5.511,-8.397
3.740,0.099,-0.090,0.873,2.580,3.679,-8.687
3.750,0.088,-0.080,0.850,2.046,0.290,-9.435
3.760,0.064,-0.076,0.847,0.794,-1.115,-9.313
3.770,0.059,-0.079,0.847,-0.305,-1.435,-7.802
3.770,0.067,-0.087,0.850,-1.695,-2.412,-6.672
3.780,0.073,-0.091,0.858,-2.855,-1.389,-5.313
3.790,0.089,-0.107,0.852,-3.618,0.824,-4.412
3.800,0.098,-0.106,0.851,-4.779,1.618,-4.489
3.810,0.108,-0.113,0.871,-5.160,1.206,-4.947
3.820,0.082,-0.113,0.892,-5.557,-1.206,-4.565
3.820,0.092,-0.117,0.910,-4.962,-0.840,-4.015
3.830,0.085,-0.122,0.911,-3.603,-0.351,-3.511
3.840,0.092,-0.115,0.896,-2.733,0.702,-3.069
3.850,0.094,-0.105,0.887,-2.153,0.275,-3.389
3.860,0.110,-0.101,0.889,-3.969,-4.504,-5.160
3.860,0.124,-0.117,0.918,-4.366,-2.977,-5.679
3.870,0.112,-0.126,0.919,-4.000,-0.885,-4.916
3.880,0.121,-0.124,0.927,-4.122,0.534,-4.992
3.890,0.133,-0.132,0.944,-3.160,1.435,-5.221
3.900,0.138,-0.131,0.956,-2.015,2.382,-6.397
3.900,0.142,-0.122,0.964,-0.489,3.313,-7.924
3.910,0.125,-0.111,0.940,0.473,3.344,-8.931
3.920,0.096,-0.110,0.927,1.466,4.046,-9.282
3.930,0.090,-0.109,0.915,1.924,4.504,-9.145
3.940,0.076,-0.108,0.904,2.000,5.405,-8.611
3.940,0.058,-0.109,0.882,1.786,5.206,-7.344
3.950,0.049,-0.104,0.877,0.427,2.656,-6.489
3.960,0.076,-0.107,0.885,-0.183,3.481,-5.511
3.970,0.089,-0.106,0.885,-0.580,5.130,-4.870
3.980,0.100,-0.110,0.877,-0.275,6.901,-4.718
3.980,0.101,-0.114,0.866,-0.336,7.313,-5.359
3.990,0.092,-0.126,0.872,-0.427,5.695,-6.290
4.000,0.081,-0.132,0.865,-1.374,2.534,-7.099
4.010,0.077,-0.136,0.858,-2.855,0.305,-7.481
4.010,0.065,-0.140,0.874,-2.763,0.229,-7.679
4.020,0.041,-0.140,0.876,-2.473,0.229,-6.840
4.030,0.031,-0.138,0.865,-2.305,-0.733,-5.954
4.040,0.024,-0.138,0.886,-2.290,-0.336,-4.809
4.050,0.013,-0.136,0.883,-1.893,0.214,-2.733
4.060,0.025,-0.131,0.881,-2.733,0.000,-0.748
4.060,0.050,-0.133,0.888,-3.069,1.954,0.534
