Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.251,-0.213,0.820,4.382,-0.748,0.504
3.740,0.258,-0.214,0.809,3.695,0.061,1.374
3.750,0.269,-0.200,0.816,3.298,-0.412,1.954
3.760,0.288,-0.201,0.812,2.351,0.260,2.275
3.760,0.316,-0.193,0.818,1.863,1.588,1.725
3.770,0.316,-0.192,0.806,1.374,1.053,-0.107
3.780,0.302,-0.187,0.823,0.489,1.664,-0.550
3.790,0.293,-0.190,0.816,-0.107,0.580,-0.718
3.800,0.291,-0.196,0.826,-0.321,0.473,-1.328
3.800,0.299,-0.204,0.833,-0.947,-1.435,-2.015
3.810,0.309,-0.204,0.846,-0.458,-1.267,-3.191
3.820,0.293,-0.216,0.855,-0.321,-0.748,-3.649
3.830,0.290,-0.224,0.858,0.504,-1.099,-3.740
3.840,0.297,-0.222,0.865,0.794,0.870,-3.496
3.840,0.273,-0.218,0.853,0.656,1.740,-2.885
3.850,0.252,-0.224,0.848,0.870,1.374,-2.061
3.860,0.250,-0.223,0.857,0.580,1.160,-0.672
3.870,0.266,-0.229,0.871,0.687,0.321,0.244
3.880,0.263,-0.219,0.840,0.519,-0.229,1.099
3.880,0.274,-0.222,0.835,-0.565,-2.168,1.573
3.890,0.286,-0.219,0.833,-1.969,-2.107,1.695
3.900,0.283,-0.215,0.825,-3.145,-4.458,1.573
3.910,0.297,-0.212,0.845,-4.321,-8.962,1.084
3.920,0.305,-0.215,0.853,-5.038,-9.221,1.053
3.920,0.311,-0.227,0.875,-4.992,-10.092,1.038
3.930,0.326,-0.221,0.874,-4.198,-9.924,0.427
3.940,0.338,-0.223,0.884,-3.282,-10.534,-0.290
3.950,0.339,-0.225,0.886,-2.427,-10.092,-1.618
3.960,0.329,-0.220,0.891,-1.618,-11.069,-2.687
3.960,0.324,-0.218,0.888,-1.145,-11.618,-3.206
3.970,0.321,-0.221,0.868,0.046,-9.634,-3.237
3.980,0.302,-0.214,0.885,0.977,-9.771,-3.328
3.990,0.299,-0.213,0.874,1.695,-7.725,-2.977
4.000,0.275,-0.210,0.849,2.000,-7.786,-2.168
4.000,0.283,-0.204,0.837,1.786,-7.344,-1.771
4.010,0.284,-0.206,0.842,1.420,-6.290,-1.130
4.020,0.280,-0.204,0.841,1.237,-4.595,-0.137
4.030,0.283,-0.209,0.852,1.695,-3.756,0.763
4.040,0.285,-0.216,0.863,2.580,-3.527,1.481
4.040,0.298,-0.215,0.858,3.634,-2.046,1.740
4.050,0.299,-0.215,0.865,4.962,0.168,1.847
4.060,0.312,-0.208,0.845,5.939,1.878,1.985
4.070,0.321,-0.218,0.824,6.214,4.397,1.588
4.070,0.319,-0.216,0.830,6.580,4.885,0.076
4.080,0.313,-0.215,0.825,6.534,6.092,-1.374
4.090,0.289,-0.225,0.831,6.779,6.733,-2.412
