Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.680,0.087,-0.161,0.874,1.145,-0.336,2.183
3.690,0.079,-0.156,0.881,0.443,-0.763,1.725
3.700,0.094,-0.158,0.882,-0.397,-0.183,1.466
3.710,0.079,-0.156,0.898,-0.122,1.405,1.328
3.720,0.078,-0.151,0.900,0.290,2.443,0.977
3.720,0.067,-0.166,0.896,0.397,2.366,0.565
3.730,0.051,-0.163,0.898,1.267,0.794,0.275
3.740,0.061,-0.173,0.899,1.206,-0.427,-0.351
3.750,0.053,-0.170,0.901,2.092,-0.092,-0.947
3.750,0.051,-0.169,0.895,2.611,-0.947,-1.130
3.760,0.041,-0.173,0.881,3.206,-1.099,-1.053
3.770,0.042,-0.169,0.885,3.084,-0.733,-0.565
3.780,0.042,-0.170,0.875,2.748,0.611,-0.061
3.790,0.033,-0.165,0.863,1.542,-0.626,-0.275
3.790,0.041,-0.166,0.859,0.519,-1.557,-0.275
3.800,0.053,-0.172,0.872,0.290,-0.290,-0.275
3.810,0.052,-0.170,0.874,0.107,4.244,0.580
3.820,0.026,-0.176,0.895,0.977,5.267,1.176
3.820,0.013,-0.172,0.880,0.763,-0.412,1.206
3.830,0.035,-0.165,0.886,0.504,0.382,1.786
3.840,0.039,-0.163,0.885,1.405,-1.695,1.237
3.850,0.062,-0.163,0.882,1.282,-0.565,0.840
3.860,0.054,-0.166,0.885,1.786,0.107,1.099
3.860,0.055,-0.165,0.867,1.588,2.107,2.168
3.870,0.060,-0.164,0.876,0.641,3.771,2.534
3.880,0.065,-0.169,0.888,0.626,2.748,1.725
3.890,0.056,-0.166,0.868,0.260,3.389,1.313
3.890,0.048,-0.162,0.866,-0.748,1.313,0.748
3.900,0.059,-0.168,0.872,-1.023,2.031,0.443
3.910,0.034,-0.175,0.884,-0.489,1.710,0.122
3.920,0.036,-0.173,0.885,-0.779,-1.481,-0.015
3.930,0.048,-0.179,0.886,-0.382,-1.771,-0.015
3.930,0.046,-0.167,0.888,-0.870,-1.130,0.321
3.940,0.057,-0.172,0.891,-0.015,-0.229,0.076
3.950,0.050,-0.166,0.897,0.092,1.344,0.305
3.960,0.040,-0.170,0.884,0.992,1.267,1.023
3.960,0.042,-0.167,0.885,0.580,0.336,1.328
3.970,0.055,-0.178,0.899,0.519,1.160,1.603
3.980,0.055,-0.172,0.892,0.855,1.374,1.298
3.990,0.039,-0.170,0.888,1.053,-0.061,0.931
4.000,0.056,-0.171,0.899,1.084,-0.718,0.855
4.000,0.054,-0.166,0.889,1.557,0.702,0.947
4.010,0.054,-0.168,0.869,1.359,1.374,1.252
4.020,0.060,-0.155,0.893,0.580,4.840,1.542
4.030,0.035,-0.153,0.884,0.809,3.252,1.954
4.030,0.042,-0.139,0.866,-0.550,3.008,2.229
4.040,0.046,-0.139,0.871,-0.885,2.183,2.198
4.050,0.053,-0.141,0.871,-0.947,0.550,1.023
4.060,0.043,-0.135,0.867,-1.450,-1.756,-0.458
4.070,0.033,-0.141,0.877,-1.985,-3.634,-1.053
4.070,0.028,-0.149,0.879,-2.244,-4.397,-0.885
4.080,0.018,-0.153,0.873,-2.992,-4.092,-0.061
